screen_name	date	fav	retweet	text	url	hashtags
jorgeluisaliaga	Tue May 18 11:55:09 +0000 2021	0	0	"#BO
Aprobar los Contenidos Curriculares Básicos, Carga Horaria Mínima, Criterios de Intensidad de la Formación Práctica y Estándares para la Acreditación de las carreras GEOLOGÍA, LICENCIATURA EN GEOLOGÍA y LICENCIATURA EN CIENCIAS GEOLÓGICAS

https://t.co/P5aFJyUSvp"	https://twitter.com/jorgeluisaliaga/status/1394622582566137858	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue May 18 11:55:08 +0000 2021	0	0	"#BO
Aprobar los Contenidos Curriculares Básicos, Carga Horaria Mínima, Criterios de Intensidad de la Formación Práctica y Estándares para la Acreditación de las carreras de Ingeniería Nuclear

https://t.co/sKTKk2BaSm"	https://twitter.com/jorgeluisaliaga/status/1394622581110710272	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue May 18 11:55:08 +0000 2021	0	0	"#BO
Aprobar los Contenidos Curriculares Básicos, Carga Horaria Mínima, Criterios de Intensidad de la Formación Práctica y Estándares para la Acreditación de las carreras de INGENIERÍA EN PETRÓLEO

https://t.co/VXp1TpKL2S"	https://twitter.com/jorgeluisaliaga/status/1394622579521040389	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue May 18 11:55:08 +0000 2021	0	0	"#BO
Aprobar los contenidos curriculares básicos, carga horaria mínima, criterios de intensidad de la formación práctica y estándares para la acreditación de las carreras de Ingeniería Agronómica

https://t.co/e3T56FCNS5"	https://twitter.com/jorgeluisaliaga/status/1394622578006835206	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue May 18 11:55:07 +0000 2021	0	0	"#BO
Créase el PROGRAMA NACIONAL DE RECUPERACIÓN, RECICLADO Y SERVICIOS AMBIENTALES “ARGENTINA RECICLA”

https://t.co/LBB0WY6pfj"	https://twitter.com/jorgeluisaliaga/status/1394622576371056640	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue May 18 11:55:07 +0000 2021	3	0	"#BO
Créase el “Programa Resiliar (Resiliencia Argentina)”

https://t.co/IrIwFHdTZx"	https://twitter.com/jorgeluisaliaga/status/1394622574957637635	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue May 18 03:15:10 +0000 2021	5	0	@threadreaderapp unroll	https://twitter.com/jorgeluisaliaga/status/1394491726585290758	[]
jorgeluisaliaga	Tue May 18 03:15:00 +0000 2021	5	1	"Todos los informes e información en mi sitio

https://t.co/OOPfZIjwmV

La Tabla de datos informados por @msalnacion los puse en:

https://t.co/A6X5GTltVQ"	https://twitter.com/jorgeluisaliaga/status/1394491683161747457	[]
jorgeluisaliaga	Tue May 18 03:14:59 +0000 2021	1	1	Casos confirmados por rango etario en CABA y AMBA sin CABA con detalle de edades escolares. https://t.co/5xcCiXCzjb	https://twitter.com/jorgeluisaliaga/status/1394491680578023425	[]
jorgeluisaliaga	Tue May 18 03:14:58 +0000 2021	1	1	"Edad promedio de confirmados y de mayores de 70 años por semana de inicio de síntoma.
Cantidad de fallecidos y su edad media, y fallecidos mayores de 70 años por semana de inicio de síntoma. https://t.co/0WIBgvzfoJ"	https://twitter.com/jorgeluisaliaga/status/1394491674714419206	[]
jorgeluisaliaga	Tue May 18 03:14:57 +0000 2021	3	2	"De los 505 informados como fallecidos, 166 fallecieron hace más de 9 días.
2 de NOVIEMBRE y 3 de DICIEMBRE Entre Ríos
14 de ENERO (13 Entre Ríos, PBA)
18 FEBRERO (17 Entre Ríos, Neuquén)
Se muestra días entre inicio de síntoma y fallecimiento, largas internaciones. https://t.co/5RlSXmiWY2"	https://twitter.com/jorgeluisaliaga/status/1394491669341474816	[]
jorgeluisaliaga	Tue May 18 03:14:55 +0000 2021	1	1	"Confirmados y sospechosos por fecha de apertura en TOTAL, CABA y PBA.
Testeo y positividad por semana de apertura. https://t.co/GuXpuhcqhR"	https://twitter.com/jorgeluisaliaga/status/1394491664975151106	[]
jorgeluisaliaga	Tue May 18 03:14:54 +0000 2021	1	1	Detalles de Tests Confirmados, Descartados y Sospechosos según residencia en PBA y CABA por semana, con detalles según lugar de carga y sector público o privado. Amarillo es lo pendiente. https://t.co/M5JkGd7w2q	https://twitter.com/jorgeluisaliaga/status/1394491659577085963	[]
jorgeluisaliaga	Tue May 18 03:14:53 +0000 2021	3	5	"Ya se hicieron 9.659.742 Tests de diagnóstico (error +/- 10 tests), 31,4% de positividad.
Hoy 59.135, 44,6% la positividad. 
Cuando teníamos 10% de positividad (10/5) había 250-300 casos por día. https://t.co/KANSpjeGr5"	https://twitter.com/jorgeluisaliaga/status/1394491654929854467	[]
jorgeluisaliaga	Tue May 18 03:14:52 +0000 2021	0	0	"Los casos ordenados por fecha de síntoma, promediada cada día los últimos 7 en lineal y semi-log (ver inf 24/7). Y Por millón de habitantes.
Hasta ahora las amarillas ""predicen"" lo que van a hacer las curvas x síntoma cuando entren casos de esas fechas, atención la suba. https://t.co/Be0h2ONqhF"	https://twitter.com/jorgeluisaliaga/status/1394491650400038913	[]
jorgeluisaliaga	Tue May 18 03:14:51 +0000 2021	0	0	"Sitios con datos / figuras

Gran info regional: Soledad Retamar @sole_reta 

https://t.co/LLv9J5EA7o

Rodrigo Castro @RodrigoD_Castro

https://t.co/9etT4FOHyf"	https://twitter.com/jorgeluisaliaga/status/1394491646557966336	[]
jorgeluisaliaga	Tue May 18 03:14:51 +0000 2021	3	0	"Hilos recomendados:

Semáforo: Martin Barrionuevo @mmbarrionuevo

https://t.co/1ykLqthS9l

Rio Negro+Neuquen: Clari Cardozo Castro @ClariCardozoCas

Diseño @TotinFraire Elaboración @Fedwr

https://t.co/s0xCNAkqjE"	https://twitter.com/jorgeluisaliaga/status/1394491644800638976	[]
jorgeluisaliaga	Tue May 18 00:50:37 +0000 2021	2002	559	Los mensajes que se dan son muy importantes. Estamos con más de 400 muertos por día, y te muestran todo lo que NO hay que hacer: reunión de muchas personas en lugar cerrado sin distancia, tapabocas y ventilación. https://t.co/RH9OFErPhM	https://twitter.com/jorgeluisaliaga/status/1394455347348262920	[]
jorgeluisaliaga	Mon May 17 21:01:37 +0000 2021	62	9	"La última vez que CABA decidió no resistir un cierre (julio 2020) fue porque sabían que saturaba su sistema de salud. 
Eso les dio el respiro que necesitaban para pasar el invierno, con una enorme cantidad de muertos acumulados.
Veremos.

https://t.co/kYBPXUcFlD"	https://twitter.com/jorgeluisaliaga/status/1394397718295060491	[]
jorgeluisaliaga	Mon May 17 20:54:26 +0000 2021	9	0	"A partir del 5/2/21 saco el informe en dos partes, la primera cuando sale el parte diario y el complemento cuando se actualiza la base de datos, después de las 21:30.

FIN PRIMERA PARTE."	https://twitter.com/jorgeluisaliaga/status/1394395910709338115	[]
jorgeluisaliaga	Mon May 17 20:54:25 +0000 2021	7	1	"Hoy se llegó a 71.027 (+505) personas fallecidas. 
Se reportaron 2.973.267 (+20.668) personas recuperadas (89,1%). 
5690 (+152) en Terapia. 
Distintos estados de casos en escala semi-logaritmica. 
Lineal muertos y UTI para ver fácil subas. https://t.co/Raiz3RugTE"	https://twitter.com/jorgeluisaliaga/status/1394395908587020290	[]
jorgeluisaliaga	Mon May 17 20:54:24 +0000 2021	0	0	Avance de la Vacunación por sector, por edad y marca de vacuna, por provincia y grupo etario y por provincia y sector. https://t.co/9yBHRfF8uo	https://twitter.com/jorgeluisaliaga/status/1394395903675572225	[]
jorgeluisaliaga	Mon May 17 20:54:23 +0000 2021	0	0	Evolución de la vacunación en todo el país, CABA y PBA. Porcentaje de vacunas aplicadas en relación con las distribuidas. https://t.co/Im7Lj5niKm	https://twitter.com/jorgeluisaliaga/status/1394395898373885952	[]
jorgeluisaliaga	Mon May 17 20:54:22 +0000 2021	0	0	Avance de la Vacunación por provincia según datos cargado hasta hoy a las 6 AM de &gt;&gt; https://t.co/bBb2CUzoT6 y https://t.co/TNJm7ZPDNK https://t.co/ikjQojlkCC	https://twitter.com/jorgeluisaliaga/status/1394395892296339456	[]
jorgeluisaliaga	Mon May 17 20:54:20 +0000 2021	0	0	"Muestro ajuste.  Uso el crecimiento exponencial con que se ajustaban los datos al 25/3 para una logística, más adecuado en esta etapa de la epidemia, que explico en detalle en este documento (estimo infectados asumiendo un 70% de asintomáticos): 

https://t.co/xDGEjpspvW https://t.co/zQ37K1dgzh"	https://twitter.com/jorgeluisaliaga/status/1394395887028350978	[]
jorgeluisaliaga	Mon May 17 20:54:19 +0000 2021	0	0	"Fallecidos por millón de habitantes por provincia.
Detalle de fecha del último caso de cada provincia. Todas las provincias activas. 
También muestro cantidad de días sin casos por provincia y provincias con casos y casos durante la epidemia. https://t.co/KZQCZrKEnT"	https://twitter.com/jorgeluisaliaga/status/1394395882204930049	[]
jorgeluisaliaga	Mon May 17 20:54:18 +0000 2021	0	0	"Para los que les sirva, muestro datos más simples de leer de distribución de casos confirmados y muertos, y casos confirmados y muertos por millón de habitantes, por provincia.
También una página interactiva.

https://t.co/UoryUFDQ2D
-------------------------- https://t.co/0BMbSyoAXS"	https://twitter.com/jorgeluisaliaga/status/1394395877083648000	[]
jorgeluisaliaga	Mon May 17 20:54:17 +0000 2021	1	1	"Neuquén, Rio Negro, Chubut, Santa Cruz
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/3pSwcmPIM3"	https://twitter.com/jorgeluisaliaga/status/1394395872096657410	[]
jorgeluisaliaga	Mon May 17 20:54:15 +0000 2021	1	0	"La Rioja, San Juan, San Luis, Mendoza
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/qSwIwY29eB"	https://twitter.com/jorgeluisaliaga/status/1394395866304237573	[]
jorgeluisaliaga	Mon May 17 20:54:14 +0000 2021	2	0	"Jujuy, Salta, Tucumán, Catamarca 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/5Q2u4MH4oz"	https://twitter.com/jorgeluisaliaga/status/1394395860411297800	[]
jorgeluisaliaga	Mon May 17 20:54:13 +0000 2021	0	0	"Entre Ríos, Corrientes, Misiones, Formosa
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/cGs2ixTBaO"	https://twitter.com/jorgeluisaliaga/status/1394395854992252932	[]
jorgeluisaliaga	Mon May 17 20:54:11 +0000 2021	0	0	"Santa Fé, Córdoba, Chaco, Santiago del Estero
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/0OO2sBFpli"	https://twitter.com/jorgeluisaliaga/status/1394395849615187968	[]
jorgeluisaliaga	Mon May 17 20:54:10 +0000 2021	0	0	"CABA, PBA, La Pampa, Tierra del Fuego 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/S4YcyE5Byt"	https://twitter.com/jorgeluisaliaga/status/1394395844066136067	[]
jorgeluisaliaga	Mon May 17 20:54:09 +0000 2021	0	0	"Muestro la evolución de la cantidad de días necesarios para duplicar (x2) y para decuplicar (x10) (Total y Activos).
La cantidad de días para duplicación aumento de entre 3 y 4 a 26 y ahora está en 95. Por 10 en 315 días. https://t.co/0PDeU6aPms"	https://twitter.com/jorgeluisaliaga/status/1394395838475087873	[]
jorgeluisaliaga	Mon May 17 20:54:08 +0000 2021	0	0	"Evolución de la INCIDENCIA y del Factor de Crecimiento (ver Inf del 16/4). 
Muestro también la evolución de la tasa de variación de la cantidad de casos cada 2, 4, y 10 días (ver inf 4/4 y 5/4). También detalle desde el 20/04/21. https://t.co/TPVP7xwZa7"	https://twitter.com/jorgeluisaliaga/status/1394395834184306691	[]
jorgeluisaliaga	Mon May 17 20:54:07 +0000 2021	0	0	Muestro en Log-Log Casos Nuevos vs Totales (promedio para cada día con los valores de los siete últimos) (si hay duda, ver inf 3/4). https://t.co/yB5UT26gFe	https://twitter.com/jorgeluisaliaga/status/1394395829532831746	[]
jorgeluisaliaga	Mon May 17 20:54:06 +0000 2021	1	0	"9/1 rearmé el informe.
Total de casos según fecha de carga en escala semilogarítmica, para ver comportamiento exponencial y su velocidad.
Promedio de casos confirmados, UTI y fallecidos por fecha de carga por semana en las últimas 30 semanas. https://t.co/W7UHQzzmim"	https://twitter.com/jorgeluisaliaga/status/1394395825476939778	[]
jorgeluisaliaga	Mon May 17 20:54:04 +0000 2021	0	0	"24 provincias con INCIDENCIA mayor a 150 casos / 100.000 en los últimos 14 días.
17 provincias con Razón de Casos mayor a 1 (creciendo). 
Incidencia Nacional = 694 casos
Razón de Casos Nacional = 1,03 https://t.co/D610rSDa0z"	https://twitter.com/jorgeluisaliaga/status/1394395819411922954	[]
jorgeluisaliaga	Mon May 17 20:54:03 +0000 2021	1	0	La circulación se fue recuperando en AMBA después de la baja de hace un mes. Compatible con rebote. https://t.co/ths7xVvBvw	https://twitter.com/jorgeluisaliaga/status/1394395814731132932	[]
jorgeluisaliaga	Mon May 17 20:54:02 +0000 2021	40	15	"Situación COVID-19 al 17/5

Hoy 28.680 nuevos casos confirmados.
23 provincias con ""riesgo sanitario ALTO"".
1 provincias con "" riesgo sanitario MEDIO"".
Crecimiento generalizado, muy fuerte en el interior, sube UTI.
La cantidad total de casos es 3.335.965. https://t.co/3kUlRph6Nz"	https://twitter.com/jorgeluisaliaga/status/1394395809882513414	[]
jorgeluisaliaga	Mon May 17 10:31:54 +0000 2021	7	2	"#BO
“REGLAMENTO DE SELECCIÓN PARA EL PERSONAL DEL SISTEMA NACIONAL DE EMPLEO PÚBLICO”

https://t.co/fCfrOkzqqr"	https://twitter.com/jorgeluisaliaga/status/1394239246442057728	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon May 17 10:31:54 +0000 2021	13	4	"#BO
Apruébase el Proyecto de Investigación sobre el cultivo de cannabis con fines de investigación médica y científica presentado por la UNIVERSIDAD NACIONAL DE HURLINGHAM (UNAHUR)

https://t.co/NyVsENSUdu"	https://twitter.com/jorgeluisaliaga/status/1394239244609245186	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon May 17 10:31:53 +0000 2021	4	4	"#BO
Ordénase a la filial argentina de FACEBOOK INC y/o WHATSAPP INC que se abstenga de implementar y/o suspenda la actualización de las condiciones de servicio y política de privacidad de la aplicación WhatsApp en la Argentina, por el término de 180 días

https://t.co/KeQcP1rvGL"	https://twitter.com/jorgeluisaliaga/status/1394239243212500993	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon May 17 10:31:53 +0000 2021	5	3	"#BO
Apruébase el procedimiento de selección correspondiente a la Contratación Directa Interadministrativa N° 35-0007-CDI21 para la “Provisión de Aeronaves PAMPA III para la FUERZA AÉREA ARGENTINA (FAA)”.

https://t.co/oUFbboZeob"	https://twitter.com/jorgeluisaliaga/status/1394239241840996353	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon May 17 03:31:37 +0000 2021	2	0	@threadreaderapp unroll	https://twitter.com/jorgeluisaliaga/status/1394133476446720001	[]
jorgeluisaliaga	Mon May 17 03:31:27 +0000 2021	8	3	"Todos los informes e información en mi sitio

https://t.co/OOPfZIB7et

La Tabla de datos informados por @msalnacion los puse en:

https://t.co/A6X5GTD4No"	https://twitter.com/jorgeluisaliaga/status/1394133435069853697	[]
jorgeluisaliaga	Mon May 17 03:31:26 +0000 2021	9	7	Casos confirmados por rango etario en CABA y AMBA sin CABA con detalle de edades escolares. https://t.co/yOJBImovzl	https://twitter.com/jorgeluisaliaga/status/1394133432133881856	[]
jorgeluisaliaga	Mon May 17 03:31:25 +0000 2021	7	1	"Edad promedio de confirmados y de mayores de 70 años por semana de inicio de síntoma.
Cantidad de fallecidos y su edad media, y fallecidos mayores de 70 años por semana de inicio de síntoma. https://t.co/JXNWGlDoXR"	https://twitter.com/jorgeluisaliaga/status/1394133426060546051	[]
jorgeluisaliaga	Mon May 17 03:31:24 +0000 2021	3	0	"Detalle de demorados:
1 de AGOSTO PBA
4 de OCTUBRE (3 Santa Fe, Neuquén)
2 de NOVIEMBRE (Santa Fe, Corrientes)
3 de DICIEMBRE (PBA, Corrientes, Entre Ríos)
3 de ENERO (Neuquén, Santa Fe, Corrientes)
2 de FEBRERO Neuquén
9 de MARZO (6 San Luis, Santa Fe, Mendoza, PBA)"	https://twitter.com/jorgeluisaliaga/status/1394133421442707457	[]
jorgeluisaliaga	Mon May 17 03:31:23 +0000 2021	3	0	"De los 1271 informados como fallecidos en los 3 últimos días, 846 fallecieron hace más de 8 días.
3 reclasificados:
5831325 Neuquén 11/3/2021
10950064 La Pampa 5/5/2021
12270334 Chaco 13/5/2021

Se muestra días entre inicio de síntoma y fallecimiento, largas internaciones. https://t.co/dP9qxHQgON"	https://twitter.com/jorgeluisaliaga/status/1394133419572043777	[]
jorgeluisaliaga	Mon May 17 03:31:22 +0000 2021	2	1	"Confirmados y sospechosos por fecha de apertura en TOTAL, CABA y PBA.
Testeo y positividad por semana de apertura. https://t.co/FKzuxFPjTM"	https://twitter.com/jorgeluisaliaga/status/1394133415591563268	[]
jorgeluisaliaga	Mon May 17 03:31:21 +0000 2021	1	0	Detalles de Tests Confirmados, Descartados y Sospechosos según residencia en PBA y CABA por semana, con detalles según lugar de carga y sector público o privado. Amarillo es lo pendiente. https://t.co/Q2MDBLxaVM	https://twitter.com/jorgeluisaliaga/status/1394133410390712327	[]
jorgeluisaliaga	Mon May 17 03:31:20 +0000 2021	2	0	"Ya se hicieron 9.600.607 Tests de diagnóstico (error +/- 10 tests), 31,3% de positividad.
En los 3 últimos días 168.869, 35,7% la positividad. 
Cuando teníamos 10% de positividad (10/5) había 250-300 casos por día. https://t.co/QFAzKi9teq"	https://twitter.com/jorgeluisaliaga/status/1394133405432958976	[]
jorgeluisaliaga	Mon May 17 03:31:19 +0000 2021	1	0	"Los casos ordenados por fecha de síntoma, promediada cada día los últimos 7 en lineal y semi-log (ver inf 24/7). Y Por millón de habitantes.
Hasta ahora las amarillas ""predicen"" lo que van a hacer las curvas x síntoma cuando entren casos de esas fechas, atención la suba. https://t.co/zqJZAlxoG1"	https://twitter.com/jorgeluisaliaga/status/1394133401137991680	[]
jorgeluisaliaga	Mon May 17 03:31:18 +0000 2021	1	0	"Sitios con datos / figuras

Gran info regional: Soledad Retamar @sole_reta 

https://t.co/LLv9J5EA7o

Rodrigo Castro @RodrigoD_Castro

https://t.co/9etT4FOHyf"	https://twitter.com/jorgeluisaliaga/status/1394133396696276992	[]
jorgeluisaliaga	Mon May 17 03:31:17 +0000 2021	4	0	"Hilos recomendados:

Semáforo: Martin Barrionuevo @mmbarrionuevo

https://t.co/0ZOSvEsWzR

Rio Negro+Neuquen: Clari Cardozo Castro @ClariCardozoCas

Diseño @TotinFraire Elaboración @Fedwr"	https://twitter.com/jorgeluisaliaga/status/1394133394821369858	[]
jorgeluisaliaga	Sun May 16 22:54:10 +0000 2021	0	1	@Rodolfollanosok No veo descenso intersemanal ni nacional ni en CABA ni en PBA, aunque la fluctuación es grande. https://t.co/8YeCMMfhvK	https://twitter.com/jorgeluisaliaga/status/1394063656292438029	[]
jorgeluisaliaga	Sun May 16 22:48:08 +0000 2021	11	1	"A partir del 5/2/21 saco el informe en dos partes, la primera cuando sale el parte diario y el complemento cuando se actualiza la base de datos, después de las 21:30.

FIN PRIMERA PARTE."	https://twitter.com/jorgeluisaliaga/status/1394062135727202304	[]
jorgeluisaliaga	Sun May 16 22:48:07 +0000 2021	8	5	"Hoy se llegó a 70.522 (+270) personas fallecidas. 
Se reportaron 2.952.599 (+18.653) personas recuperadas (89,3%). 
5538 (+21) en Terapia. 
Distintos estados de casos en escala semi-logaritmica. 
Lineal muertos y UTI para ver fácil subas. https://t.co/FkXsMltz7I"	https://twitter.com/jorgeluisaliaga/status/1394062133592264706	[]
jorgeluisaliaga	Sun May 16 22:48:06 +0000 2021	5	2	Avance de la Vacunación por sector, por edad y marca de vacuna, por provincia y grupo etario y por provincia y sector. https://t.co/Fak5q9C3Kt	https://twitter.com/jorgeluisaliaga/status/1394062127640596480	[]
jorgeluisaliaga	Sun May 16 22:48:04 +0000 2021	4	2	Evolución de la vacunación en todo el país, CABA y PBA. Porcentaje de vacunas aplicadas en relación con las distribuidas. https://t.co/RtzXILitxd	https://twitter.com/jorgeluisaliaga/status/1394062121575530506	[]
jorgeluisaliaga	Sun May 16 22:48:03 +0000 2021	3	1	Avance de la Vacunación por provincia según datos cargado hasta hoy a las 6 AM de &gt;&gt; https://t.co/bBb2CUzoT6 y https://t.co/TNJm7ZPDNK https://t.co/8BkBZeC50P	https://twitter.com/jorgeluisaliaga/status/1394062115124744196	[]
jorgeluisaliaga	Sun May 16 22:48:01 +0000 2021	3	1	"Muestro ajuste.  Uso el crecimiento exponencial con que se ajustaban los datos al 25/3 para una logística, más adecuado en esta etapa de la epidemia, que explico en detalle en este documento (estimo infectados asumiendo un 70% de asintomáticos): 

https://t.co/xDGEjpspvW https://t.co/f0g5xKv0kN"	https://twitter.com/jorgeluisaliaga/status/1394062109554749440	[]
